3.385000000000000675e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.395000000000000906e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.405000000000000693e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.415000000000000924e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.425000000000000711e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.435000000000000941e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.445000000000000728e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.455000000000000959e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.465000000000000746e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.475000000000000977e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.485000000000000764e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.495000000000000995e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.505000000000000782e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.515000000000001013e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.525000000000000799e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.535000000000001030e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.545000000000000817e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.555000000000001048e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.565000000000000835e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.575000000000001066e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.585000000000000853e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.595000000000000639e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.605000000000000870e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.615000000000000657e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.625000000000000888e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.635000000000000675e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.645000000000000906e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.655000000000000693e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.665000000000000924e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.675000000000000711e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.685000000000000941e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.695000000000000728e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.705000000000000959e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.715000000000000746e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.725000000000000977e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.735000000000000764e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.745000000000000995e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.755000000000000782e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.765000000000001013e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.775000000000000799e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.785000000000001030e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.795000000000000817e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.805000000000001048e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.815000000000000835e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.825000000000001066e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.835000000000000853e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.845000000000000639e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.855000000000000870e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.865000000000000657e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.875000000000000888e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.885000000000000675e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.895000000000000906e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.905000000000000693e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.915000000000000924e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.925000000000000711e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.935000000000000941e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.945000000000000728e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.955000000000000959e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.965000000000000746e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.975000000000000977e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.985000000000000764e+00 0.000000000000000000e+00 -0.000000000000000000e+00
3.995000000000000995e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.005000000000000782e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.015000000000000568e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.025000000000001243e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.035000000000001030e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.045000000000000817e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.055000000000000604e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.065000000000001279e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.075000000000001066e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.085000000000000853e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.095000000000000639e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.105000000000000426e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.115000000000001101e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.125000000000000888e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.135000000000000675e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.145000000000000462e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.155000000000001137e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.165000000000000924e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.175000000000000711e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.185000000000000497e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.195000000000001172e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.205000000000000959e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.215000000000000746e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.225000000000000533e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.235000000000001208e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.245000000000000995e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.254999999999999005e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.264999999999998792e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.274999999999998579e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.284999999999999254e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.294999999999999041e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.304999999999998828e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.314999999999998614e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.324999999999999289e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.334999999999999076e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.344999999999998863e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.354999999999998650e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.364999999999999325e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.374999999999999112e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.384999999999998899e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.394999999999998685e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.404999999999999361e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.414999999999999147e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.424999999999998934e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.434999999999998721e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.444999999999999396e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.454999999999999183e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.464999999999998970e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.474999999999998757e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.484999999999999432e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.494999999999999218e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.504999999999999005e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.514999999999998792e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.524999999999998579e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.534999999999999254e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.544999999999999041e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.554999999999998828e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.564999999999998614e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.574999999999999289e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.584999999999999076e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.594999999999998863e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.604999999999998650e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.614999999999999325e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.624999999999999112e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.634999999999998899e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.644999999999998685e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.654999999999999361e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.664999999999999147e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.674999999999998934e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.684999999999998721e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.694999999999999396e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.704999999999999183e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.714999999999998970e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.724999999999998757e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.734999999999999432e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.744999999999999218e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.754999999999999005e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.764999999999998792e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.774999999999998579e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.784999999999999254e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.794999999999999041e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.804999999999998828e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.814999999999999503e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.824999999999999289e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.834999999999999076e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.844999999999998863e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.854999999999998650e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.864999999999999325e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.874999999999999112e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.884999999999998899e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.894999999999998685e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.904999999999999361e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.914999999999999147e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.924999999999998934e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.934999999999998721e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.944999999999999396e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.954999999999999183e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.964999999999998970e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.974999999999998757e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.984999999999999432e+00 0.000000000000000000e+00 -0.000000000000000000e+00
4.994999999999999218e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.004999999999999005e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.014999999999998792e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.024999999999998579e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.034999999999999254e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.044999999999999041e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.054999999999998828e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.064999999999999503e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.074999999999999289e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.084999999999999076e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.094999999999998863e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.104999999999998650e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.114999999999999325e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.124999999999999112e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.134999999999998899e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.144999999999998685e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.154999999999999361e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.164999999999999147e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.174999999999998934e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.184999999999998721e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.194999999999999396e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.204999999999999183e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.214999999999998970e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.224999999999998757e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.234999999999999432e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.244999999999999218e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.254999999999999005e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.264999999999998792e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.274999999999998579e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.284999999999999254e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.294999999999999041e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.304999999999998828e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.314999999999999503e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.324999999999999289e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.334999999999999076e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.344999999999998863e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.354999999999998650e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.364999999999999325e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.374999999999999112e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.384999999999998899e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.394999999999999574e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.404999999999999361e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.414999999999999147e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.424999999999998934e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.434999999999998721e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.444999999999998508e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.454999999999999183e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.464999999999998970e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.474999999999998757e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.484999999999999432e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.494999999999999218e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.504999999999999005e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.514999999999998792e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.524999999999998579e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.534999999999999254e+00 0.000000000000000000e+00 -0.000000000000000000e+00
5.544999999999999041e+00 0.000000000000000000e+00 -0.000000000000000000e+00
